loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2412-E,"(3, 1)",0.7832509370970909,0.16279069767441862,0.1794871794871795,0.17073170731707318,1.0065193928392855,0.7947272449274294,0.14102564102564102,0.1864406779661017,0.16058394160583941,0.9051575482045621,0.8250915141430948,0.4444444444444444,0.11428571428571428,0.1818181818181818,1.6110556736560298,0.7707965165337282,0.14102564102564102,0.1746031746031746,0.15602836879432624,0.9051575482045621
2412-E,"(4, 1)",0.7877751446444202,0.20512820512820512,0.20512820512820512,0.20512820512820512,1.0283490529357824,0.8079209322741883,0.15306122448979592,0.2542372881355932,0.1910828025477707,0.8675842334625042,0.8259515488671754,0.20512820512820512,0.22857142857142856,0.2162162162162162,1.0283490529357824,0.7854926845062274,0.15306122448979592,0.23809523809523808,0.1863354037267081,0.8675842334625042
2412-E,"(5, 1)",0.7729547822818975,0.13636363636363635,0.3076923076923077,0.1889763779527559,0.8792653481618451,0.7975137088733798,0.17391304347826086,0.2711864406779661,0.2119205298013245,0.8679318963491641,0.809030816054784,0.35714285714285715,0.14285714285714285,0.20408163265306123,1.2660935795536765,0.7759728194510803,0.17391304347826086,0.25396825396825395,0.20645161290322578,0.8679318963491641
2412-E,"(6, 1)",0.7888278083180631,0.2857142857142857,0.20512820512820512,0.23880597014925373,1.06238910398451,0.8105507978821349,0.32142857142857145,0.15254237288135594,0.20689655172413796,1.06238910398451,0.8264976574948275,0.2857142857142857,0.22857142857142856,0.25396825396825395,1.06238910398451,0.7883066924712685,0.32142857142857145,0.14285714285714285,0.1978021978021978,1.06238910398451
2412-E,"(7, 1)",0.7864728851066738,0.27586206896551724,0.20512820512820512,0.23529411764705882,1.0585611824905943,0.8081561067382941,0.3103448275862069,0.15254237288135594,0.20454545454545459,1.0585611824905943,0.824256695685267,0.27586206896551724,0.22857142857142856,0.25,1.0585611824905943,0.7858497028788096,0.3103448275862069,0.14285714285714285,0.1956521739130435,1.0585611824905943
2412-E,"(8, 1)",0.7923636658847457,0.2962962962962963,0.20512820512820512,0.24242424242424246,1.0735557063901013,0.8106943173155672,0.3333333333333333,0.15254237288135594,0.2093023255813954,1.0735557063901013,0.8276055667895801,0.2962962962962963,0.22857142857142856,0.25806451612903225,1.0735557063901013,0.7900204753141009,0.3333333333333333,0.14285714285714285,0.2,1.0735557063901013
2412-E,"(9, 1)",0.7935982905982906,0.2962962962962963,0.20512820512820512,0.24242424242424246,1.0697477671055944,0.8117765432798595,0.3333333333333333,0.15254237288135594,0.2093023255813954,1.0697477671055944,0.8288807461692205,0.2962962962962963,0.22857142857142856,0.25806451612903225,1.0697477671055944,0.7910902870742228,0.3333333333333333,0.14285714285714285,0.2,1.0697477671055944
2412-E,"(10, 1)",0.7938972734772034,0.3076923076923077,0.20512820512820512,0.2461538461538462,1.074786269889847,0.814800955887981,0.34615384615384615,0.15254237288135594,0.21176470588235294,1.074786269889847,0.8302943766212132,0.3076923076923077,0.22857142857142856,0.26229508196721313,1.074786269889847,0.7933213787607093,0.34615384615384615,0.14285714285714285,0.20224719101123595,1.074786269889847
2412-E,"(12, 1)",0.7928665187294502,0.3076923076923077,0.20512820512820512,0.2461538461538462,1.0732068113322373,0.8140243815983871,0.34615384615384615,0.15254237288135594,0.21176470588235294,1.0732068113322373,0.8290523008070083,0.3076923076923077,0.22857142857142856,0.26229508196721313,1.0732068113322373,0.7926462733092567,0.34615384615384615,0.14285714285714285,0.20224719101123595,1.0732068113322373
2412-E,"(15, 1)",0.7983924095035206,0.26666666666666666,0.20512820512820512,0.2318840579710145,1.0501455029531672,0.8161155969653809,0.203125,0.22033898305084745,0.21138211382113822,0.9171881196135886,0.8328680988901063,0.26666666666666666,0.22857142857142856,0.24615384615384614,1.0501455029531672,0.7959107707851426,0.203125,0.20634920634920634,0.2047244094488189,0.9171881196135886
2412-W,"(3, 1)",0.7548256342923766,0.2235294117647059,0.1532258064516129,0.18181818181818185,1.0468073857370752,0.6613903921242428,0.10344827586206896,0.17647058823529413,0.13043478260869565,1.1291639221722032,0.6956349163779139,0.10344827586206896,0.1935483870967742,0.13483146067415733,1.1291639221722032,0.7442900745889357,0.2235294117647059,0.14960629921259844,0.17924528301886794,1.0468073857370752
2412-W,"(4, 1)",0.7564175566695729,0.23300970873786409,0.1935483870967742,0.21145374449339208,0.9377614212686636,0.668077713614564,0.11627906976744186,0.14705882352941177,0.12987012987012986,1.1622423119685492,0.683148876359286,0.11627906976744186,0.16129032258064516,0.13513513513513514,1.1622423119685492,0.7507608532202023,0.23300970873786409,0.1889763779527559,0.20869565217391306,0.9377614212686636
2412-W,"(5, 1)",0.7719972314416669,0.22115384615384615,0.18548387096774194,0.2017543859649123,0.9032349769683252,0.7326363396082347,0.13043478260869565,0.17647058823529413,0.15,1.1014584247370753,0.735663082437276,0.13043478260869565,0.1935483870967742,0.15584415584415587,1.1014584247370753,0.7705089095100434,0.22115384615384615,0.18110236220472442,0.19913419913419914,0.9032349769683252
2412-W,"(6, 1)",0.7716289286921257,0.2916666666666667,0.1693548387096774,0.21428571428571425,0.9506463075002016,0.6967866374246103,0.12244897959183673,0.17647058823529413,0.14457831325301204,1.0350044722546707,0.7115878953102108,0.18181818181818182,0.12903225806451613,0.1509433962264151,1.2384594498353856,0.7663726945374432,0.2916666666666667,0.16535433070866143,0.21105527638190957,0.9506463075002016
2412-W,"(7, 1)",0.7703691386764216,0.30434782608695654,0.1693548387096774,0.21761658031088082,0.9521804226611397,0.6972747480880149,0.12244897959183673,0.17647058823529413,0.14457831325301204,1.0336745447955624,0.7114701304277816,0.18181818181818182,0.12903225806451613,0.1509433962264151,1.2320115439190569,0.7653040030462881,0.30434782608695654,0.16535433070866143,0.2142857142857143,0.9521804226611397
2412-W,"(8, 1)",0.7689726057274968,0.27631578947368424,0.1693548387096774,0.21,0.9330966613492124,0.6922146480970011,0.12244897959183673,0.17647058823529413,0.14457831325301204,1.0299529120335353,0.7065745467819775,0.12244897959183673,0.1935483870967742,0.15,1.0299529120335353,0.7637781959142474,0.27631578947368424,0.16535433070866143,0.20689655172413798,0.9330966613492124
2412-W,"(9, 1)",0.7720748234395877,0.2727272727272727,0.1693548387096774,0.208955223880597,0.927167328780105,0.6976588137336533,0.14705882352941177,0.14705882352941177,0.14705882352941177,1.1245740389885612,0.7133284652721104,0.14705882352941177,0.16129032258064516,0.15384615384615385,1.1245740389885612,0.7666137470299297,0.2727272727272727,0.16535433070866143,0.20588235294117646,0.927167328780105
2412-W,"(10, 1)",0.7720335562416136,0.2727272727272727,0.1693548387096774,0.208955223880597,0.9275926059751007,0.6975692675471254,0.14705882352941177,0.14705882352941177,0.14705882352941177,1.124868728917877,0.713205561253806,0.14705882352941177,0.16129032258064516,0.15384615384615385,1.124868728917877,0.7665795920324712,0.2727272727272727,0.16535433070866143,0.20588235294117646,0.9275926059751007
2412-W,"(12, 1)",0.7748237592212667,0.2702702702702703,0.16129032258064516,0.20202020202020204,0.918824398128359,0.6973312817296197,0.21739130434782608,0.14705882352941177,0.1754385964912281,1.2446140966710542,0.7158389514114581,0.21739130434782608,0.16129032258064516,0.18518518518518517,1.2446140966710542,0.768587354402666,0.2702702702702703,0.15748031496062992,0.19900497512437812,0.918824398128359
2412-W,"(15, 1)",0.7773803219801397,0.22807017543859648,0.20967741935483872,0.21848739495798322,0.8440609444847067,0.7089662002490611,0.21739130434782608,0.14705882352941177,0.1754385964912281,1.2503913664682083,0.729273038019585,0.21739130434782608,0.16129032258064516,0.18518518518518517,1.2503913664682083,0.7709162709216038,0.22807017543859648,0.2047244094488189,0.21576763485477174,0.8440609444847067
2413-E,"(3, 1)",0.7304070147755702,0.18947368421052632,0.26865671641791045,0.2222222222222222,1.0446603564149926,0.7310856691669956,0.16,0.23529411764705882,0.19047619047619052,0.9824923968711798,0.7404219153134012,0.22448979591836735,0.2,0.21153846153846156,1.1960472155797568,0.7255717940362869,0.21052631578947367,0.20618556701030927,0.20833333333333331,1.0446603564149926
2413-E,"(4, 1)",0.732352125935489,0.21739130434782608,0.22388059701492538,0.22058823529411764,1.110867899269648,0.7331332734469859,0.13852813852813853,0.3764705882352941,0.20253164556962028,0.8156380889845707,0.7489852608570258,0.23404255319148937,0.2,0.21568627450980393,1.2105380133470982,0.7238302600808862,0.15151515151515152,0.36082474226804123,0.21341463414634146,0.8156380889845707
2413-E,"(5, 1)",0.743903474594897,0.18018018018018017,0.29850746268656714,0.2247191011235955,1.00248134508454,0.7477361135793694,0.1891891891891892,0.24705882352941178,0.2142857142857143,1.00248134508454,0.7616687921297138,0.2558139534883721,0.2,0.22448979591836737,1.2215510768769748,0.7374289568314141,0.21621621621621623,0.24742268041237114,0.23076923076923078,1.00248134508454
2413-E,"(6, 1)",0.760352213826266,0.2375,0.2835820895522388,0.2585034013605442,1.0623564541280082,0.7494277617039765,0.225,0.21176470588235294,0.21818181818181817,1.0623564541280082,0.7753101416705893,0.2926829268292683,0.21818181818181817,0.25,1.2276292516140406,0.7425437645773543,0.2625,0.21649484536082475,0.23728813559322035,1.0623564541280082
2413-E,"(7, 1)",0.7629628889366359,0.2345679012345679,0.2835820895522388,0.25675675675675674,1.0686842275921906,0.7547031169754672,0.2222222222222222,0.21176470588235294,0.21686746987951808,1.0686842275921906,0.7796525225526229,0.2894736842105263,0.2,0.23655913978494625,1.242985491999215,0.7465086511911865,0.25925925925925924,0.21649484536082475,0.2359550561797753,1.0686842275921906
2413-E,"(8, 1)",0.7679907844004488,0.2857142857142857,0.23880597014925373,0.26016260162601623,1.1225866999990206,0.7582792512470984,0.2777777777777778,0.17647058823529413,0.2158273381294964,1.1345556059046502,0.7849654439128124,0.2549019607843137,0.23636363636363636,0.24528301886792453,1.1457624036927991,0.7501053825777879,0.32142857142857145,0.18556701030927836,0.23529411764705885,1.1225866999990206
2413-E,"(9, 1)",0.7694389739180854,0.2698412698412698,0.2537313432835821,0.26153846153846155,1.109439553275122,0.7587306605544468,0.25396825396825395,0.18823529411764706,0.2162162162162162,1.109439553275122,0.785461229946524,0.2708333333333333,0.23636363636363636,0.2524271844660194,1.1537750892254808,0.7512240316183589,0.30158730158730157,0.1958762886597938,0.2375,1.109439553275122
2413-E,"(10, 1)",0.7666757487058095,0.3191489361702128,0.22388059701492538,0.2631578947368421,1.177541081911059,0.7581644450153655,0.2111111111111111,0.2235294117647059,0.21714285714285717,1.0312895944017941,0.7813015665597982,0.2765957446808511,0.23636363636363636,0.25490196078431376,1.177541081911059,0.7511838924683788,0.24444444444444444,0.2268041237113402,0.23529411764705882,1.0312895944017941
2413-E,"(12, 1)",0.7664150348942171,0.32608695652173914,0.22388059701492538,0.26548672566371684,1.179623359308509,0.7582472545395237,0.2111111111111111,0.2235294117647059,0.21714285714285717,1.03335601692316,0.7810673192381936,0.2826086956521739,0.23636363636363636,0.2574257425742574,1.179623359308509,0.7512094611366764,0.24444444444444444,0.2268041237113402,0.23529411764705882,1.03335601692316
2413-E,"(15, 1)",0.7663551168061803,0.3191489361702128,0.22388059701492538,0.2631578947368421,1.1713100467117927,0.7573559080659836,0.22972972972972974,0.2,0.21383647798742136,1.0888978911102678,0.7801240913653092,0.2765957446808511,0.23636363636363636,0.25490196078431376,1.1713100467117927,0.7509239447578291,0.2702702702702703,0.20618556701030927,0.23391812865497075,1.0888978911102678
2414-E,"(3, 1)",0.7041003974971354,0.19230769230769232,0.14084507042253522,0.1626016260162602,1.0062988765811416,0.7109818256227095,0.19230769230769232,0.1388888888888889,0.16129032258064516,1.0062988765811416,0.6776754568050336,0.15384615384615385,0.12903225806451613,0.14035087719298245,1.0062988765811416,0.7305934371662071,0.23076923076923078,0.14814814814814814,0.1804511278195489,1.0062988765811416
2414-E,"(4, 1)",0.708333038579712,0.16666666666666666,0.2112676056338028,0.18633540372670804,0.8605771307584105,0.7162429299694871,0.15584415584415584,0.16666666666666666,0.1610738255033557,0.901657751808383,0.6824883251906256,0.12222222222222222,0.1774193548387097,0.14473684210526316,0.8605771307584105,0.7352977103661882,0.18888888888888888,0.20987654320987653,0.19883040935672514,0.8605771307584105
2414-E,"(5, 1)",0.7130199145307208,0.275,0.15492957746478872,0.19819819819819817,1.0430721658969266,0.720524200301457,0.23255813953488372,0.1388888888888889,0.17391304347826086,1.008078186521685,0.68560117792364,0.3684210526315789,0.11290322580645161,0.1728395061728395,1.1514314882098247,0.7408339234907501,0.3023255813953488,0.16049382716049382,0.20967741935483872,1.008078186521685
2414-E,"(6, 1)",0.7312432626238085,0.24,0.16901408450704225,0.19834710743801653,0.9579290154870936,0.7355062348780942,0.391304347826087,0.125,0.18947368421052635,1.0827766288654088,0.7029668788434567,0.3684210526315789,0.11290322580645161,0.1728395061728395,1.1163932082175252,0.7568371368628595,0.325,0.16049382716049382,0.21487603305785125,0.9943678919401273
2414-E,"(7, 1)",0.731606388751268,0.24,0.16901408450704225,0.19834710743801653,0.9576343129308031,0.7358923884514437,0.391304347826087,0.125,0.18947368421052635,1.0812339108601734,0.7034081651371198,0.3684210526315789,0.11290322580645161,0.1728395061728395,1.11606132841238,0.7571609081116911,0.325,0.16049382716049382,0.21487603305785125,0.9940436546553661
2414-E,"(8, 1)",0.733713387714459,0.23529411764705882,0.16901408450704225,0.19672131147540983,0.9466707100273002,0.7375470099791481,0.36,0.125,0.18556701030927836,1.0779901120254745,0.7051851412167194,0.35,0.11290322580645161,0.17073170731707316,1.1269643941120713,0.7591194147663354,0.3170731707317073,0.16049382716049382,0.21311475409836067,0.991674642574647
2414-E,"(9, 1)",0.7344782501982404,0.26666666666666666,0.16901408450704225,0.2068965517241379,0.9665522642154066,0.7390788224121557,0.391304347826087,0.125,0.18947368421052635,1.0964777804135302,0.706452692309768,0.3684210526315789,0.11290322580645161,0.1728395061728395,1.123249019323603,0.7601813517668949,0.3111111111111111,0.1728395061728395,0.2222222222222222,0.9665522642154066
2414-E,"(10, 1)",0.7321181993924331,0.24489795918367346,0.16901408450704225,0.2,0.9490376280933288,0.7362926956456959,0.42857142857142855,0.125,0.19354838709677416,1.0972425868906208,0.7035480632206244,0.3684210526315789,0.11290322580645161,0.1728395061728395,1.1148702536694466,0.7578593085839462,0.2857142857142857,0.1728395061728395,0.2153846153846154,0.9490376280933288
2414-E,"(12, 1)",0.7319953248409147,0.24489795918367346,0.16901408450704225,0.2,0.9486550022229008,0.7361949474625531,0.42857142857142855,0.125,0.19354838709677416,1.096938068428076,0.7034110176355606,0.3684210526315789,0.11290322580645161,0.1728395061728395,1.1156252523037944,0.7577696924464347,0.2857142857142857,0.1728395061728395,0.2153846153846154,0.9486550022229008
2414-E,"(15, 1)",0.7324109028542272,0.2682926829268293,0.15492957746478872,0.19642857142857142,0.9941930469781846,0.7370524147700794,0.36,0.125,0.18556701030927836,1.0821044651021043,0.7042560548025132,0.35,0.11290322580645161,0.17073170731707316,1.1139890173780518,0.7582491205363069,0.3170731707317073,0.16049382716049382,0.21311475409836067,0.9941930469781846
2414-W,"(3, 1)",0.7663892584976412,0.11659192825112108,0.37142857142857144,0.17747440273037543,0.5658118733690651,0.7658184808076312,0.0718562874251497,0.2222222222222222,0.10859728506787329,0.7576661795747821,0.7616674581883992,0.0718562874251497,0.23076923076923078,0.1095890410958904,0.7576661795747821,0.7680363052446476,0.11659192825112108,0.36619718309859156,0.17687074829931973,0.5658118733690651
2414-W,"(4, 1)",0.7685806233062329,0.16111111111111112,0.20714285714285716,0.18125000000000002,0.7145976305706001,0.7682619180115007,0.08284023668639054,0.25925925925925924,0.12556053811659193,0.7265392565776638,0.7632965749204067,0.08284023668639054,0.2692307692307692,0.12669683257918551,0.7265392565776638,0.7705349344457119,0.16111111111111112,0.20422535211267606,0.18012422360248445,0.7145976305706001
2414-W,"(5, 1)",0.7744113162798577,0.13354037267080746,0.30714285714285716,0.18614718614718617,0.5872668439786174,0.765573304144017,0.08,0.25925925925925924,0.1222707423580786,0.6996404815060083,0.7616745631267414,0.08,0.2692307692307692,0.12334801762114536,0.6996404815060083,0.7758508345446343,0.13664596273291926,0.30985915492957744,0.18965517241379312,0.5872668439786174
2414-W,"(6, 1)",0.7873590066321344,0.11752577319587629,0.40714285714285714,0.18239999999999998,0.5005843390939078,0.7826393527796334,0.13636363636363635,0.1111111111111111,0.12244897959183673,0.896677484992835,0.7795235649158855,0.13636363636363635,0.11538461538461539,0.12499999999999997,0.896677484992835,0.7885712580568155,0.11958762886597939,0.4084507042253521,0.1850079744816587,0.5005843390939078
2414-W,"(7, 1)",0.7874343331638705,0.11752577319587629,0.40714285714285714,0.18239999999999998,0.5004279296512637,0.7828474039431114,0.13636363636363635,0.1111111111111111,0.12244897959183673,0.896887549835479,0.7797275774817934,0.13636363636363635,0.11538461538461539,0.12499999999999997,0.896887549835479,0.7886500218466248,0.11958762886597939,0.4084507042253521,0.1850079744816587,0.5004279296512637
2414-W,"(8, 1)",0.7866670702179178,0.11850311850311851,0.40714285714285714,0.18357487922705312,0.5019319798509463,0.781907784831273,0.13953488372093023,0.1111111111111111,0.12371134020618559,0.9033098970014943,0.7790292122706952,0.13953488372093023,0.11538461538461539,0.12631578947368421,0.9033098970014943,0.7877903228117433,0.12058212058212059,0.4084507042253521,0.18619582664526485,0.5019319798509463
2414-W,"(9, 1)",0.7866224299518078,0.11776859504132231,0.40714285714285714,0.18269230769230768,0.5012274872662057,0.781812556081562,0.13953488372093023,0.1111111111111111,0.12371134020618559,0.9033525704138599,0.7789409104341458,0.13953488372093023,0.11538461538461539,0.12631578947368421,0.9033525704138599,0.7877423946766916,0.11983471074380166,0.4084507042253521,0.1853035143769968,0.5012274872662057
2414-W,"(10, 1)",0.7866056290267889,0.11885245901639344,0.4142857142857143,0.18471337579617833,0.4995878462205979,0.7813490295107942,0.13953488372093023,0.1111111111111111,0.12371134020618559,0.9033602734839254,0.7784477884294122,0.13953488372093023,0.11538461538461539,0.12631578947368421,0.9033602734839254,0.7877302826456705,0.12090163934426229,0.4154929577464789,0.1873015873015873,0.4995878462205979
2414-W,"(12, 1)",0.7917232021709634,0.20754716981132076,0.15714285714285714,0.1788617886178862,0.7489947897974536,0.7732982899315229,0.0970873786407767,0.18518518518518517,0.1273885350318471,0.7518961679351106,0.7695039335664337,0.0970873786407767,0.19230769230769232,0.12903225806451615,0.7518961679351106,0.7929955027074561,0.12759643916913946,0.3028169014084507,0.1795407098121085,0.5581221426587321
2414-W,"(15, 1)",0.7887626966618991,0.16470588235294117,0.2,0.18064516129032257,0.6730196842419065,0.7727323409711769,0.09523809523809523,0.18518518518518517,0.12578616352201258,0.7521473368214806,0.7688385014083058,0.09523809523809523,0.19230769230769232,0.12738853503184716,0.7521473368214806,0.7901047432105791,0.12335958005249344,0.33098591549295775,0.17973231357552583,0.5384624315987337
2416-E,"(3, 1)",0.47071968638100187,0.23636363636363636,0.08496732026143791,0.125,0.9318838793427338,0.4794811782236337,0.1523809523809524,0.10126582278481013,0.12167300380228137,0.820864319177318,0.4592904546058692,0.13333333333333333,0.0945945945945946,0.1106719367588933,0.820864319177318,0.4896205122000572,0.2631578947368421,0.09202453987730061,0.13636363636363638,0.9269796570559496
2416-E,"(4, 1)",0.5082095985567882,0.14516129032258066,0.11764705882352941,0.1299638989169675,0.7821121075518022,0.5175905495554781,0.13709677419354838,0.10759493670886076,0.12056737588652482,0.7821121075518022,0.49899725879203494,0.12096774193548387,0.10135135135135136,0.11029411764705882,0.7821121075518022,0.5256972907449695,0.16129032258064516,0.12269938650306748,0.13937282229965156,0.7821121075518022
2416-E,"(5, 1)",0.5505398537456861,0.2909090909090909,0.10457516339869281,0.15384615384615383,0.9201336963040043,0.5594990482131141,0.28846153846153844,0.0949367088607595,0.14285714285714285,0.9288174796778659,0.5433475460193017,0.25,0.08783783783783784,0.13,0.9288174796778659,0.5657839823045782,0.32727272727272727,0.11042944785276074,0.16513761467889906,0.9201336963040043
2416-E,"(6, 1)",0.5799413329604214,0.3,0.11764705882352941,0.16901408450704228,0.8808340978546954,0.5867359670937706,0.3090909090909091,0.10759493670886076,0.1596244131455399,0.9035140482986423,0.5731263584589,0.2727272727272727,0.10135135135135136,0.14778325123152708,0.9035140482986423,0.5927451039730682,0.3333333333333333,0.12269938650306748,0.17937219730941703,0.8808340978546954
2416-E,"(7, 1)",0.5839915902955385,0.3157894736842105,0.11764705882352941,0.17142857142857143,0.883136166835828,0.590591427348055,0.30357142857142855,0.10759493670886076,0.1588785046728972,0.9071652996535557,0.5773260533569374,0.26785714285714285,0.10135135135135136,0.14705882352941177,0.9071652996535557,0.5964707748764762,0.3508771929824561,0.12269938650306748,0.1818181818181818,0.883136166835828
2416-E,"(8, 1)",0.58955092143873,0.30357142857142855,0.1111111111111111,0.1626794258373206,0.8879409962939679,0.596648647020087,0.34782608695652173,0.10126582278481013,0.1568627450980392,0.9283424915423755,0.5837140602924717,0.30434782608695654,0.0945945945945946,0.14432989690721648,0.9283424915423755,0.6017593801770655,0.3392857142857143,0.1165644171779141,0.1735159817351598,0.8879409962939679
2416-E,"(9, 1)",0.5937007943963633,0.37209302325581395,0.10457516339869281,0.163265306122449,0.9344016400061737,0.6003575126076467,0.37209302325581395,0.10126582278481013,0.15920398009950248,0.9344016400061737,0.587715112838182,0.32558139534883723,0.0945945945945946,0.14659685863874344,0.9344016400061737,0.6056173182374387,0.4186046511627907,0.11042944785276074,0.17475728155339806,0.9344016400061737
2416-E,"(10, 1)",0.5897024116925162,0.37209302325581395,0.10457516339869281,0.163265306122449,0.9406105239382745,0.5964188840093,0.37209302325581395,0.10126582278481013,0.15920398009950248,0.9406105239382745,0.5835279676960491,0.32558139534883723,0.0945945945945946,0.14659685863874344,0.9406105239382745,0.6018483226732803,0.4186046511627907,0.11042944785276074,0.17475728155339806,0.9406105239382745
2416-E,"(12, 1)",0.5895329291555707,0.3902439024390244,0.10457516339869281,0.16494845360824742,0.9453607304120486,0.5961685064669375,0.38095238095238093,0.10126582278481013,0.16,0.944083798004008,0.5832786335928319,0.34146341463414637,0.0945945945945946,0.14814814814814817,0.9453607304120486,0.6016730405024971,0.42857142857142855,0.11042944785276074,0.175609756097561,0.944083798004008
2416-E,"(15, 1)",0.5844026499488685,0.38095238095238093,0.10457516339869281,0.1641025641025641,0.9408834505883319,0.5911898734177216,0.36363636363636365,0.10126582278481013,0.15841584158415842,0.9349144485179164,0.5782383062756895,0.3333333333333333,0.0945945945945946,0.1473684210526316,0.9408834505883319,0.5966074769285438,0.4090909090909091,0.11042944785276074,0.1739130434782609,0.9349144485179164
2416-W,"(3, 1)",0.6661651168988696,0.11538461538461539,0.25925925925925924,0.15969581749049433,0.5968434677253834,0.5630140272578724,0.32142857142857145,0.12162162162162163,0.17647058823529413,1.1453881210987644,0.5550439942705135,0.2857142857142857,0.1111111111111111,0.16,1.1453881210987644,0.6685191252524665,0.11813186813186813,0.2621951219512195,0.16287878787878787,0.5968434677253834
2416-W,"(4, 1)",0.6851279903954731,0.12464589235127478,0.2716049382716049,0.170873786407767,0.5936169721622896,0.5879951559599801,0.2777777777777778,0.13513513513513514,0.18181818181818182,1.0621674040183724,0.5792808569621195,0.25,0.125,0.16666666666666666,1.0621674040183724,0.6878945785631325,0.1274787535410765,0.27439024390243905,0.17408123791102514,0.5936169721622896
2416-W,"(5, 1)",0.706081102357246,0.14285714285714285,0.2777777777777778,0.18867924528301885,0.6077480150657437,0.6268241771676183,0.3125,0.13513513513513514,0.18867924528301885,1.0429591417096418,0.6191383352872215,0.23255813953488372,0.1388888888888889,0.17391304347826086,0.9943792187208933,0.7086156182194582,0.14603174603174604,0.2804878048780488,0.1920668058455115,0.6077480150657437
2416-W,"(6, 1)",0.7212207105064248,0.14887640449438203,0.3271604938271605,0.20463320463320467,0.5646685455912143,0.6449917578436345,0.32432432432432434,0.16216216216216217,0.21621621621621623,1.0170644084167906,0.6385259631490787,0.2972972972972973,0.1527777777777778,0.2018348623853211,1.0170644084167906,0.7232539274184848,0.15168539325842698,0.32926829268292684,0.2076923076923077,0.5646685455912143
2416-W,"(7, 1)",0.7284181613149125,0.15028901734104047,0.32098765432098764,0.2047244094488189,0.5725147524196299,0.6659578130166365,0.39285714285714285,0.14864864864864866,0.21568627450980393,1.0365711813261718,0.660405148824482,0.38461538461538464,0.1388888888888889,0.20408163265306123,1.0470349301245645,0.7302153496266969,0.1531791907514451,0.3231707317073171,0.20784313725490197,0.5725147524196299
2416-W,"(8, 1)",0.7319004952553779,0.14893617021276595,0.30246913580246915,0.1995926680244399,0.5826438960791861,0.6677705194299228,0.3,0.16216216216216217,0.2105263157894737,0.9857684669335856,0.6624474046767949,0.275,0.1527777777777778,0.19642857142857142,0.9857684669335856,0.7335762257384317,0.1519756838905775,0.3048780487804878,0.20283975659229206,0.5826438960791861
2416-W,"(9, 1)",0.7305587590880541,0.15315315315315314,0.3148148148148148,0.20606060606060606,0.582094807671149,0.6654402936045852,0.2926829268292683,0.16216216216216217,0.20869565217391303,0.9814566501111344,0.6600213209690333,0.2682926829268293,0.1527777777777778,0.1946902654867257,0.9814566501111344,0.7322646600934094,0.15615615615615616,0.3170731707317073,0.20925553319919518,0.582094807671149
2416-W,"(10, 1)",0.7257162426778946,0.15160349854227406,0.32098765432098764,0.20594059405940593,0.570490320592887,0.6537739953232911,0.32432432432432434,0.16216216216216217,0.21621621621621623,1.0139974049764784,0.6480402838305955,0.2972972972972973,0.1527777777777778,0.2018348623853211,1.0139974049764784,0.7274772249765399,0.15451895043731778,0.3231707317073171,0.20907297830374752,0.570490320592887
2416-W,"(12, 1)",0.7293408491910364,0.14912280701754385,0.3148148148148148,0.20238095238095238,0.571428909202033,0.6611920541809841,0.34285714285714286,0.16216216216216217,0.22018348623853212,1.020647115624852,0.6555932819137045,0.3142857142857143,0.1527777777777778,0.20560747663551404,1.020647115624852,0.7310894613544229,0.15204678362573099,0.3170731707317073,0.20553359683794464,0.571428909202033
2416-W,"(15, 1)",0.7277778829189718,0.14868804664723032,0.3148148148148148,0.201980198019802,0.5704559058679413,0.6578783851816241,0.35294117647058826,0.16216216216216217,0.22222222222222227,1.0226329778434324,0.6521836380920427,0.3235294117647059,0.1527777777777778,0.20754716981132076,1.0226329778434324,0.7295473529790673,0.15160349854227406,0.3170731707317073,0.20512820512820512,0.5704559058679413
2417-E,"(3, 1)",0.7027869285556388,0.12244897959183673,0.1935483870967742,0.15,0.7703731016900466,0.6708571316414454,0.10204081632653061,0.19607843137254902,0.13422818791946312,0.7703731016900466,0.6892347477055123,0.09183673469387756,0.21428571428571427,0.1285714285714286,0.7703731016900466,0.6880024708006999,0.1326530612244898,0.18309859154929578,0.15384615384615385,0.7703731016900466
2417-E,"(4, 1)",0.7149351279645387,0.1111111111111111,0.27419354838709675,0.15813953488372093,0.689277516592202,0.6824039811152226,0.102803738317757,0.21568627450980393,0.13924050632911392,0.7356218559867687,0.6907062725123372,0.09345794392523364,0.23809523809523808,0.1342281879194631,0.7356218559867687,0.7060740468257394,0.11764705882352941,0.2535211267605634,0.1607142857142857,0.689277516592202
2417-E,"(5, 1)",0.7140083382323595,0.13333333333333333,0.16129032258064516,0.145985401459854,0.7988813137019852,0.6763364224194351,0.14035087719298245,0.1568627450980392,0.14814814814814814,0.8298728564036587,0.6848025329111814,0.1320754716981132,0.16666666666666666,0.14736842105263157,0.8454883757630232,0.7043998754752225,0.14666666666666667,0.15492957746478872,0.15068493150684933,0.7988813137019852
