loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4142-E,"(True, 'new', 3)",0.7383370982315736,0.17391304347826086,0.26229508196721313,0.20915032679738563,-0.019815708991537284,0.7232789636493083,0.19133937562940584,0.4103671706263499,0.260989010989011,-0.05316952154077692,0.733742403873497,0.1782477341389728,0.2599118942731278,0.2114695340501792,-0.014998767083952091,0.7266863619016466,0.1954459203036053,0.42916666666666664,0.2685788787483703,-0.05484641689804404
4142-E,"(True, 'new', 4)",0.7148466610871523,0.14925373134328357,0.3691275167785235,0.21256038647342995,-0.02454285631161457,0.687356616938348,0.21892189218921893,0.34668989547038326,0.2683749157113958,-0.02952891497245247,0.7113428048186601,0.14246947082767977,0.37906137184115524,0.20710059171597633,-0.02454285631161457,0.6904199240838681,0.22662266226622663,0.3468013468013468,0.27411842980705253,-0.02952891497245247
4142-E,"(True, 'new', 5)",0.7221818221657991,0.16710875331564987,0.358974358974359,0.22805429864253396,-0.02468665941365833,0.7002278805742045,0.21359846055163567,0.48826979472140764,0.2971887550200803,-0.042611257957839765,0.7199263137900715,0.1913978494623656,0.27300613496932513,0.225031605562579,-0.011392715235884698,0.7025918389720347,0.22193713919178962,0.4907801418439716,0.30565371024734983,-0.042611257957839765
4142-E,"(True, 'new', 7)",0.7045607559063658,0.1738703339882122,0.387308533916849,0.24000000000000002,-0.023336927124449347,0.6745553459179808,0.22022684310018903,0.5319634703196348,0.3114973262032086,-0.04109315061013913,0.7017088920372829,0.16404715127701375,0.3938679245283019,0.231622746185853,-0.023336927124449347,0.6781288940632433,0.22967863894139887,0.535832414553473,0.3215348991068475,-0.04109315061013913
4142-E,"(True, 'new', 10)",0.6623421449445697,0.22332506203473945,0.2936378466557912,0.2536997885835095,-0.009376935722396618,0.6016166051324405,0.20775969962453067,0.7274320771253286,0.32320872274143303,-0.05079315533748935,0.6608480422324611,0.20967741935483872,0.2975352112676056,0.24599708879184862,-0.009376935722396618,0.6056376337470174,0.21752190237797248,0.7339527027027027,0.3355860204672717,-0.05079315533748935
4142-E,"(False, 'old', 3)",0.7231479927713953,0.15592515592515593,0.3073770491803279,0.20689655172413796,-0.030336491032523227,0.7209665992990337,0.1927144535840188,0.3542116630669546,0.24961948249619484,-0.04793041023548961,0.7204324473174941,0.15176715176715178,0.32158590308370044,0.2062146892655367,-0.030336491032523227,0.722985497764693,0.1984304932735426,0.36875,0.25801749271137026,-0.049514691302691816
4142-E,"(False, 'old', 4)",0.7177433885420942,0.1482843137254902,0.40604026845637586,0.21723518850987433,-0.02657485651207614,0.6903477258136691,0.2109744560075686,0.3885017421602787,0.2734518700183936,-0.03301269431671616,0.7157565566105678,0.1409313725490196,0.4151624548736462,0.21043000914913082,-0.02657485651207614,0.6925847068787558,0.2185430463576159,0.3888888888888889,0.2798304058146578,-0.03301269431671616
4142-E,"(False, 'old', 5)",0.7044491646318276,0.18118466898954705,0.2962962962962963,0.22486486486486487,-0.017940115179642002,0.6744159707439549,0.18549658434051497,0.5175953079178885,0.27311411992263057,-0.04999653025449824,0.7015767243219322,0.17073170731707318,0.3006134969325153,0.2177777777777778,-0.017940115179642002,0.6774736256229917,0.19127693116132422,0.5163120567375886,0.2791411042944785,-0.04999653025449824
4142-E,"(False, 'old', 7)",0.6890797033375065,0.1939477303988996,0.3085339168490153,0.23817567567567569,-0.017510232412651483,0.6503380106219923,0.18648390181702262,0.6678082191780822,0.2915524545228009,-0.05468954295525641,0.6839027855127633,0.18333333333333332,0.3113207547169811,0.23076923076923078,-0.017326604110030397,0.6551422926963937,0.19509085113165445,0.6747519294377067,0.30267062314540055,-0.05468954295525641
4142-E,"(False, 'old', 10)",0.6910410036749787,0.16945244956772335,0.4796084828711256,0.2504258943781942,-0.03612975754070846,0.6473417761445897,0.24018987341772152,0.6652059596844873,0.35294117647058826,-0.054412684336654915,0.6921371642381285,0.15834767641996558,0.4859154929577465,0.2388576373864128,-0.036288423048263296,0.6496311170971082,0.24968354430379747,0.6663851351351351,0.3632596685082873,-0.054412684336654915
4142-E,"(False, 'new', 3)",0.744122563572996,0.17607223476297967,0.319672131147541,0.22707423580786026,-0.020109979604936323,0.7366745776958297,0.2031413612565445,0.4190064794816415,0.2736248236953456,-0.04105013225096443,0.7387399511108006,0.18258426966292135,0.28634361233480177,0.22298456260720412,-0.013600633755214031,0.7402367176425688,0.21151832460732983,0.42083333333333334,0.28153310104529616,-0.04105013225096443
4142-E,"(False, 'new', 4)",0.7298537776332554,0.16176470588235295,0.33221476510067116,0.21758241758241761,-0.02340925933556781,0.7021973969769365,0.22438524590163936,0.38153310104529614,0.28258064516129033,-0.03473727365887769,0.724849845558698,0.21180555555555555,0.22021660649819494,0.21592920353982298,-0.0006870919862952407,0.7061022516098362,0.23426212590299278,0.38215488215488214,0.290467050543826,-0.03460546726879021
4142-E,"(False, 'new', 5)",0.7160793594057494,0.18057921635434412,0.301994301994302,0.22601279317697226,-0.019483952017442463,0.6982822741910674,0.20869565217391303,0.49266862170087977,0.2931937172774869,-0.04664876644820959,0.7171388484742862,0.1737649063032368,0.3128834355828221,0.22343921139101863,-0.019483952017442463,0.6991947637961756,0.21428571428571427,0.48936170212765956,0.2980561555075594,-0.04664876644820959
4142-E,"(False, 'new', 7)",0.7293910940597927,0.18290258449304175,0.4026258205689278,0.2515379357484621,-0.02208644662762227,0.6997366278131258,0.228270412642669,0.593607305936073,0.3297400126823082,-0.041406177547375855,0.7250172507175687,0.18203033838973162,0.36792452830188677,0.243559718969555,-0.018215582122093232,0.703938282050123,0.2392449517120281,0.6008820286659317,0.34222919937205654,-0.041406177547375855
4142-E,"(False, 'new', 10)",0.6749183929709547,0.18389955686853768,0.4061990212071778,0.2531774275546517,-0.027264754264418822,0.6291949997151541,0.21918128654970762,0.8212094653812445,0.34601181683899557,-0.058609910477767424,0.6729821527603901,0.1706056129985229,0.40669014084507044,0.24037460978147765,-0.027264754264418822,0.6329944950502974,0.22853801169590643,0.825168918918919,0.3579410148378824,-0.058609910477767424
4142-S,"(True, 'old', 3)",0.8018886590086722,0.3078231292517007,0.49453551912568305,0.37945492662473795,0.015060709220688584,0.794904710180705,0.3388203017832647,0.4634146341463415,0.3914421553090333,-0.003849818447741904,0.8045202464603427,0.26833631484794274,0.4966887417218543,0.3484320557491289,0.019356927449819317,0.7966833779815647,0.3772290809327846,0.46063651591289784,0.4147812971342383,-0.003849818447741904
4142-S,"(True, 'old', 4)",0.7923192049852469,0.33868092691622104,0.4298642533936652,0.37886340977068794,0.03320167978147315,0.7735839810658784,0.32039800995024875,0.4992248062015504,0.3903030303030304,-0.019939058395850306,0.792192352697935,0.27899159663865547,0.4547945205479452,0.3458333333333334,0.028058132817197823,0.7788446639733643,0.36401673640167365,0.4826629680998613,0.4150268336314848,-0.014668915289442142
4142-S,"(True, 'old', 5)",0.7875264236776638,0.3486750348675035,0.48638132295719844,0.4061738424045492,0.015385466471733222,0.7539210060483078,0.3653631284916201,0.4342629482071713,0.39684466019417475,-0.0029602034316503767,0.7865809671960204,0.299860529986053,0.5035128805620609,0.37587412587412594,0.015385466471733222,0.7613285211446698,0.40558659217877097,0.4336917562724014,0.4191685912240185,-0.0029602034316503767
4142-S,"(True, 'old', 7)",0.7662466228649516,0.3703256936067551,0.47303543913713403,0.41542625169147496,0.017235310872681486,0.7196157151683802,0.37861524978089395,0.4523560209424084,0.41221374045801523,-0.004944485729075132,0.7668536319589033,0.3172496984318456,0.4834558823529412,0.38310269482884196,0.017235310872681486,0.7256842983770924,0.4136722173531989,0.4482431149097816,0.43026435733819507,-0.004944485729075132
4142-S,"(True, 'old', 10)",0.7503208559912226,0.3916827852998066,0.4815695600475624,0.432,0.01478848568996105,0.7044504165302484,0.3671554252199413,0.5081168831168831,0.4262853251617297,-0.02236057092850624,0.7509153522592623,0.33240997229916897,0.5084745762711864,0.4020100502512563,0.011865466342904973,0.7076055355208002,0.3712871287128713,0.5563798219584569,0.44536817102137766,-0.03595375470302681
4142-S,"(True, 'new', 3)",0.804457702040143,0.3,0.4672131147540984,0.3653846153846154,0.01784740975048993,0.7993755171392284,0.32101910828025476,0.4727954971857411,0.38239757207890746,-0.00774511902286279,0.8054825216926361,0.24371069182389937,0.5132450331125827,0.33049040511727074,0.010021194307468173,0.8018424343383306,0.3579617834394904,0.47068676716917923,0.40665701881331406,-0.00774511902286279
4142-S,"(True, 'new', 4)",0.7927933213228766,0.32868217054263565,0.4796380090497738,0.39006439742410304,0.014461889080936596,0.7733453496191802,0.3279742765273312,0.4744186046511628,0.3878326996197719,-0.011438488287772608,0.7943650416589684,0.28664495114006516,0.4821917808219178,0.3595505617977528,0.01966188025586668,0.7779212426353044,0.3694474539544962,0.47295423023578365,0.4148418491484185,-0.010632856051102535
4142-S,"(True, 'new', 5)",0.7833412076212865,0.33549222797927464,0.5038910505836576,0.40279937791601866,0.012019806705106051,0.7474154304742554,0.36446469248291574,0.4249667994687915,0.3923973022685469,0.0014251459342621287,0.785241153220093,0.28589580686149935,0.5269320843091335,0.370675453047776,0.010976589493827071,0.7533349526202865,0.40660592255125283,0.4265232974910394,0.4163265306122449,0.0014251459342621287
4142-S,"(True, 'new', 7)",0.7722284020915477,0.3952513966480447,0.43605546995377503,0.4146520146520146,0.027933886151489618,0.7323125380359291,0.37453874538745385,0.42513089005235605,0.398234428641491,-0.002434476097864735,0.7738535808799207,0.33798882681564246,0.44485294117647056,0.3841269841269841,0.027933886151489618,0.7369679687420944,0.4114391143911439,0.4235517568850902,0.41740758072063633,-0.002434476097864735
4142-S,"(True, 'new', 10)",0.7552455453682715,0.39821251241310823,0.4768133174791914,0.43398268398268397,0.018487956498808966,0.7127790510143451,0.33861475780896333,0.6071428571428571,0.4347573379831444,-0.042896891293826844,0.7561852346232834,0.3445878848063555,0.4901129943502825,0.40466472303206996,0.018487956498808966,0.7155863663473504,0.36622906292440016,0.6001483679525222,0.45487770593196514,-0.042896891293826844
4142-S,"(False, 'old', 3)",0.7935980553186561,0.2973856209150327,0.4972677595628415,0.37218813905930476,0.013900615741604838,0.7876509086946872,0.31790499390986604,0.4896810506566604,0.3855243722304284,-0.01168886981733297,0.7957953019286553,0.25326797385620914,0.5132450331125827,0.33916849015317285,0.013900615741604838,0.789490362154835,0.35322777101096225,0.48576214405360135,0.4090267983074753,-0.01168886981733297
4142-S,"(False, 'old', 4)",0.7883013540821453,0.3403141361256545,0.4411764705882353,0.3842364532019704,0.029096747751670593,0.7663809866387241,0.32116788321167883,0.47751937984496123,0.38403990024937656,-0.014464404693299793,0.7904624277456648,0.2907801418439716,0.44931506849315067,0.3530678148546824,0.0300198848456249,0.7708223894303627,0.35953878406708595,0.47572815533980584,0.40955223880597014,-0.01425328249672353
4142-S,"(False, 'old', 5)",0.7894376990178268,0.33598937583001326,0.49221789883268485,0.39936858721389107,0.013515216935420682,0.7570510331796068,0.36989498249708286,0.4209827357237716,0.39378881987577646,0.003403552772866747,0.7880898248972917,0.29315068493150687,0.5011709601873536,0.36992221261884184,0.015394564052265358,0.7642284979971704,0.4155844155844156,0.42054958183990443,0.4180522565320665,0.003928779464890897
4142-S,"(False, 'old', 7)",0.7768584195539653,0.37530864197530867,0.46841294298921415,0.4167237834132968,0.01997058617509051,0.736762660447744,0.37478260869565216,0.4513089005235602,0.40950118764845606,-0.005452223170277826,0.7741463729057617,0.3234567901234568,0.48161764705882354,0.3870014771048744,0.01997058617509051,0.7442300017099849,0.41043478260869565,0.4482431149097816,0.4285065819337267,-0.005452223170277826
4142-S,"(False, 'old', 10)",0.7444864710724681,0.32044198895027626,0.5517241379310345,0.40541721275666226,-0.012865131114385364,0.7029817987801181,0.3345605154164749,0.5900974025974026,0.4270190895741557,-0.045111372584923926,0.7456178411525076,0.28415697674418605,0.5522598870056498,0.3752399232245682,-0.008220395143044068,0.7052869853637097,0.3612517257248044,0.5823442136498517,0.4458960522578813,-0.045111372584923926
4142-S,"(False, 'new', 3)",0.806629719124981,0.28507462686567164,0.5218579234972678,0.36872586872586877,0.008745425825697484,0.7961478563930868,0.31635071090047395,0.50093808630394,0.3877995642701525,-0.013798361760626543,0.8087385221641694,0.24328358208955222,0.5397350993377483,0.33539094650205753,0.008745425825697484,0.798584803289417,0.35071090047393366,0.49581239530988275,0.4108258154059681,-0.013798361760626543
4142-S,"(False, 'new', 4)",0.7920847215366519,0.3177842565597668,0.49321266968325794,0.3865248226950354,0.00916398901016624,0.7722498084171345,0.31893004115226337,0.4806201550387597,0.383426097711812,-0.015333686450077044,0.7936891281970069,0.2696793002915452,0.5068493150684932,0.35204567078972404,0.00916398901016624,0.7767631572482965,0.37644341801385683,0.4521497919556172,0.410838059231254,-0.008013897175036089
4142-S,"(False, 'new', 5)",0.7853280249109181,0.36288998357963875,0.42996108949416345,0.39358860195903833,0.030365899523443818,0.7580283421887037,0.3416149068322981,0.43824701195219123,0.38394415357766143,-0.00543847962903421,0.7850375410026001,0.3070607553366174,0.4379391100702576,0.361003861003861,0.030365899523443818,0.7644566513768609,0.38095238095238093,0.43966547192353644,0.40820854132002216,-0.00543847962903421
4142-S,"(False, 'new', 7)",0.7750392988682496,0.33852544132917967,0.50231124807396,0.40446650124069483,0.0074793482671074996,0.7389156217916258,0.354863813229572,0.4774869109947644,0.40714285714285714,-0.013651591073340574,0.7746881749722715,0.29387331256490135,0.5202205882352942,0.37558062375580625,0.0074793482671074996,0.7446560400626983,0.3814126394052045,0.48717948717948717,0.4278565471226022,-0.017606838369974565
4142-S,"(False, 'new', 10)",0.7340717401300311,0.3779296875,0.460166468489893,0.4150134048257373,0.008896325072642153,0.6891773376017074,0.3230769230769231,0.5795454545454546,0.41487507263219064,-0.038418560881187225,0.7359679621904259,0.3291015625,0.4759887005649718,0.3891454965357968,0.008896325072642153,0.6910342880348991,0.3506787330316742,0.5749258160237388,0.4356379988757729,-0.038418560881187225
4142-W,"(True, 'old', 3)",0.7649751005027102,0.33766233766233766,0.16455696202531644,0.22127659574468084,0.03365173188740023,0.7742977212879287,0.2514705882352941,0.39400921658986177,0.30700179533213645,-0.04964464091042098,0.7787379919429811,0.33766233766233766,0.18571428571428572,0.23963133640552997,0.03365173188740023,0.770483512620201,0.25735294117647056,0.38716814159292035,0.30918727915194344,-0.04964464091042098
4142-W,"(True, 'old', 4)",0.772072168123771,0.26119402985074625,0.17676767676767677,0.2108433734939759,0.01872602308838356,0.7677795185741971,0.2610062893081761,0.4543795620437956,0.33155792276964047,-0.04520608433341988,0.789645234245317,0.4,0.16091954022988506,0.22950819672131145,0.034860921595194716,0.7636624088417812,0.26519916142557654,0.4423076923076923,0.3315858453473133,-0.04520608433341988
4142-W,"(True, 'old', 5)",0.7604431209685719,0.26595744680851063,0.2109704641350211,0.23529411764705885,0.013770138128179621,0.7204123332703299,0.23525280898876405,0.5083459787556904,0.32165146423427743,-0.052569005956735526,0.7765619148139322,0.26595744680851063,0.24154589371980675,0.25316455696202533,0.013770138128179621,0.7184593108667532,0.24367977528089887,0.5036284470246735,0.32844297207761475,-0.052569005956735526
4142-W,"(True, 'old', 7)",0.7472785822443604,0.22478991596638656,0.34076433121019106,0.27088607594936703,-0.00622924213021836,0.689314712019188,0.26247569669475046,0.4671280276816609,0.3360995850622407,-0.036159782594480605,0.7619779155726868,0.2402088772845953,0.3382352941176471,0.28091603053435116,-0.0003563135907411752,0.6890857894097806,0.27219701879455604,0.46204620462046203,0.3425774877650898,-0.036159782594480605
4142-W,"(True, 'old', 10)",0.7290075463330217,0.19047619047619047,0.30985915492957744,0.23592493297587128,-0.009197168842897674,0.6346102368888383,0.2570632709908476,0.5573770491803278,0.3518518518518518,-0.04413397139538311,0.7468517761138727,0.18181818181818182,0.3423913043478261,0.23751178133836007,-0.009197168842897674,0.635104486564483,0.2679920477137177,0.5538208709942481,0.3612004287245445,-0.044146490916733006
4142-W,"(True, 'new', 3)",0.7650980245612103,0.23404255319148937,0.2088607594936709,0.22073578595317728,0.010821824146970749,0.7593720076006942,0.2292225201072386,0.39400921658986177,0.2898305084745763,-0.049792394092419645,0.7762810438709107,0.2761904761904762,0.20714285714285716,0.23673469387755103,0.018662669126892517,0.7569548704264559,0.23726541554959785,0.3915929203539823,0.2954924874791318,-0.049792394092419645
4142-W,"(True, 'new', 4)",0.7541146413312168,0.30434782608695654,0.17676767676767677,0.22364217252396165,0.02175891442408706,0.7179811692114494,0.2567237163814181,0.38321167883211676,0.3074670571010249,-0.03896119345709481,0.767690835218004,0.30434782608695654,0.20114942528735633,0.2422145328719723,0.02175891442408706,0.7162810408326102,0.2603911980440098,0.3723776223776224,0.30647482014388494,-0.03896119345709481
4142-W,"(True, 'new', 5)",0.7627815567661598,0.2702702702702703,0.25316455696202533,0.26143790849673204,0.006965124908899667,0.7106086248387724,0.2679528403001072,0.37936267071320184,0.31407035175879394,-0.03253528571575248,0.7753626971426842,0.26576576576576577,0.28502415458937197,0.275058275058275,0.006965124908899667,0.7102904798352269,0.2754555198285102,0.37300435413642963,0.3168927250308261,-0.03253528571575248
4142-W,"(True, 'new', 7)",0.7319614099613125,0.1905829596412556,0.27070063694267515,0.2236842105263158,-0.005411516901511759,0.6885115826968256,0.21624758220502902,0.6447520184544406,0.32387022016222483,-0.06030162929843569,0.748190859914716,0.18834080717488788,0.3088235294117647,0.233983286908078,-0.005411516901511759,0.6870569472014971,0.22437137330754353,0.6380638063806381,0.3319977103606182,-0.06030162929843569
4142-W,"(True, 'new', 10)",0.7322892067548938,0.21944035346097202,0.34976525821596244,0.269683257918552,-0.007619408722813414,0.6544008855752583,0.23441886580572713,0.7204486626402071,0.3537386147002754,-0.053146503729279426,0.7506300817271054,0.28184281842818426,0.2826086956521739,0.28222523744911804,0.008003441113633825,0.6541503131460119,0.24480628860190903,0.7165160230073953,0.3649299016530655,-0.053146503729279426
4142-W,"(False, 'old', 3)",0.7575996569927073,0.3170731707317073,0.16455696202531644,0.21666666666666667,0.03186392610439914,0.7512169713926626,0.22439024390243903,0.423963133640553,0.2934609250398724,-0.055086694614966625,0.7657858913630529,0.3170731707317073,0.18571428571428572,0.23423423423423423,0.03186392610439914,0.7497709085564933,0.22919179734620024,0.42035398230088494,0.2966432474629196,-0.05551121735717768
4142-W,"(False, 'old', 4)",0.7702186051286911,0.410958904109589,0.15151515151515152,0.22140221402214025,0.04129267756964605,0.7524579944817759,0.22534081796311148,0.5127737226277372,0.31309192200557107,-0.05415816139694063,0.783868561902255,0.410958904109589,0.1724137931034483,0.242914979757085,0.04129267756964605,0.7501171598705231,0.23255813953488372,0.506993006993007,0.3188565145684442,-0.05415816139694063
4142-W,"(False, 'old', 5)",0.7661358377569077,0.287292817679558,0.21940928270042195,0.24880382775119617,0.013982189705677106,0.7353159855104304,0.269683257918552,0.45220030349013657,0.3378684807256236,-0.04085040080296304,0.7853090160740566,0.32,0.2318840579710145,0.2689075630252101,0.019798124270778095,0.7320520647418707,0.27782805429864255,0.4455732946298984,0.3422519509476032,-0.04085040080296304
4142-W,"(False, 'old', 7)",0.7410816861727825,0.268,0.21337579617834396,0.2375886524822695,0.009927256259191553,0.6757622825882571,0.216148023549201,0.5928489042675894,0.31679506933744217,-0.05327858884269748,0.7604684561383908,0.264,0.2426470588235294,0.2528735632183908,0.009927256259191553,0.6742014810528756,0.223717409587889,0.5852585258525853,0.323699421965318,-0.05327858884269748
4142-W,"(False, 'old', 10)",0.7278980380143764,0.199023199023199,0.3826291079812207,0.2618473895582329,-0.012021475048634989,0.6550983841812148,0.2775330396475771,0.543572044866264,0.3674540682414698,-0.04056205661042528,0.7428694149066326,0.18696186961869618,0.41304347826086957,0.2574089754445385,-0.011867067654126484,0.655775948733721,0.29030837004405285,0.5414954806902219,0.37797533696587327,-0.04056205661042528
4142-W,"(False, 'new', 3)",0.7626415101761452,0.3246753246753247,0.15822784810126583,0.2127659574468085,0.029221046260900607,0.743005827697648,0.19117647058823528,0.5092165898617511,0.2779874213836478,-0.06258074031983651,0.7723753818230111,0.3246753246753247,0.17857142857142858,0.23041474654377878,0.029221046260900607,0.7415657607708999,0.19636678200692043,0.5022123893805309,0.2823383084577114,-0.06258074031983651
4142-W,"(False, 'new', 4)",0.7646200077396323,0.2975206611570248,0.18181818181818182,0.22570532915360503,0.025735153949708933,0.7668105087754252,0.25843780135004824,0.48905109489051096,0.3381703470031545,-0.054318259107301814,0.7826240525165055,0.2975206611570248,0.20689655172413793,0.2440677966101695,0.025735153949708933,0.7622675240388245,0.26422372227579555,0.479020979020979,0.3405842137973896,-0.054318259107301814
4142-W,"(False, 'new', 5)",0.756424224920077,0.2810810810810811,0.21940928270042195,0.2464454976303318,0.017750889818016313,0.7465463482330639,0.2868490732568402,0.4931714719271624,0.3627232142857143,-0.04401656042532959,0.776561914813932,0.2810810810810811,0.25120772946859904,0.2653061224489796,0.017750889818016313,0.7420941898869656,0.293909973521624,0.4833091436865022,0.36553238199780463,-0.04401656042532959
4142-W,"(False, 'new', 7)",0.7507921187985369,0.27983539094650206,0.21656050955414013,0.24416517055655296,0.010440279685146714,0.6728444139987557,0.22772277227722773,0.5570934256055363,0.3232931726907631,-0.04472735119175386,0.76639689589036,0.27983539094650206,0.25,0.2640776699029126,0.010440279685146714,0.6731306117761926,0.23715228665723714,0.5533553355335533,0.33201320132013196,-0.04472735119175386
4142-W,"(False, 'new', 10)",0.7399932789399927,0.192964824120603,0.4507042253521127,0.2702322308233638,-0.020732261096146842,0.6801870339014843,0.3062890062409986,0.5504745470232959,0.3935842072794571,-0.040255242265176905,0.7591781322315205,0.2535885167464115,0.28804347826086957,0.2697201017811705,0.004798106765339094,0.6790733081469988,0.32021123379740757,0.5480690221857025,0.4042424242424242,-0.040255242265176905
4144-E,"(True, 'old', 3)",0.8261264883722694,0.35945945945945945,0.4907749077490775,0.41497659906396256,-0.011184858129658415,0.801759317825099,0.36421725239616615,0.4222222222222222,0.3910806174957118,-0.0010212228668485812,0.8410153132528766,0.329073482428115,0.49282296650717705,0.3946360153256705,-0.0010212228668485812,0.7977432726754992,0.39361702127659576,0.4457831325301205,0.4180790960451978,-0.011723756389335094
4144-E,"(True, 'old', 4)",0.819389931841509,0.36041666666666666,0.5118343195266272,0.4229828850855745,-0.01602079662419509,0.7928366865267824,0.33125,0.4774774774774775,0.39114391143911437,-0.01602079662419509,0.8335513610028058,0.3194103194103194,0.5,0.38980509745127434,-0.006749396932379748,0.7897178731612644,0.39166666666666666,0.4585365853658537,0.42247191011235957,-0.01602079662419509
4144-E,"(True, 'old', 5)",0.8210245696372521,0.36770428015564205,0.4666666666666667,0.41131664853101196,-0.00878109522508519,0.7909298701086479,0.33707865168539325,0.45569620253164556,0.38751345532831005,-0.010706439169825943,0.8371048090218498,0.3132295719844358,0.5176848874598071,0.39030303030303026,-0.00878109522508519,0.7876322467698238,0.3903345724907063,0.43121149897330596,0.4097560975609756,-0.011141255117311899
4144-E,"(True, 'old', 7)",0.7744003757135547,0.3938879456706282,0.44106463878326996,0.41614349775784754,-0.0024907258844736324,0.7521253914135764,0.3616298811544992,0.41682974559686886,0.38727272727272727,-0.0024907258844736324,0.7960094827824771,0.33276740237691,0.48635235732009924,0.39516129032258057,-0.0024907258844736324,0.743266751890913,0.4227504244482173,0.3952380952380952,0.4085315832649713,-0.0024907258844736324
4144-E,"(True, 'old', 10)",0.7628940221926809,0.2896890343698854,0.5123010130246021,0.37009932043910093,-0.019741324194654797,0.7434581672905848,0.27485380116959063,0.4895833333333333,0.352059925093633,-0.018973551797079602,0.7842972137616468,0.3045267489711934,0.42045454545454547,0.3532219570405728,-0.0013203573550583103,0.7344615190432616,0.3142389525368249,0.46545454545454545,0.3751831949193942,-0.019741324194654797
4144-E,"(True, 'new', 3)",0.8338403754115036,0.3626943005181347,0.5166051660516605,0.426179604261796,-0.012474296892015846,0.8068434183709325,0.37003058103975534,0.44814814814814813,0.4053601340033501,-0.0005595716916547699,0.8462458738145998,0.32228915662650603,0.5119617224880383,0.39556377079482447,-0.0017011454735594844,0.804919374078877,0.4015544041450777,0.46686746987951805,0.4317548746518106,-0.012474296892015846
4144-E,"(True, 'new', 4)",0.8417989868460262,0.37767220902612825,0.47041420118343197,0.4189723320158103,-0.01008828273950757,0.8063271738191867,0.3586698337292161,0.45345345345345345,0.4005305039787798,-0.01008828273950757,0.8552429884973702,0.32066508313539194,0.5192307692307693,0.39647577092511016,-0.01008828273950757,0.8056301108862617,0.37714285714285717,0.48292682926829267,0.4235294117647059,-0.02184030812677329
4144-E,"(True, 'new', 5)",0.8084069145380497,0.35767790262172283,0.47160493827160493,0.40681576144834936,-0.014277569662621281,0.7769939721751847,0.32033898305084746,0.47848101265822784,0.38375634517766494,-0.019272644236843273,0.8241844566704771,0.28983050847457625,0.5498392282958199,0.3795782463928967,-0.019272644236843273,0.7738264491857921,0.37268128161888703,0.4537987679671458,0.40925925925925927,-0.019635533862753296
4144-E,"(True, 'new', 7)",0.7841637865304936,0.3751937984496124,0.4600760456273764,0.4133219470538002,-0.006669991119535368,0.7601183246420499,0.3415384615384615,0.4344422700587084,0.38242894056847543,-0.006930091794142834,0.8082997207383928,0.334525939177102,0.4640198511166253,0.3887733887733888,-0.0011267967341362928,0.7499142431021626,0.4015503875968992,0.4111111111111111,0.40627450980392155,-0.006669991119535368
4144-E,"(True, 'new', 10)",0.7433622736207137,0.40778097982708933,0.40955137481910275,0.40866425992779776,0.0006233686027001806,0.7257637966429175,0.38382352941176473,0.38839285714285715,0.38609467455621305,0.0019110242035436098,0.7729935933022252,0.3514705882352941,0.45265151515151514,0.3956953642384106,0.0019110242035436098,0.710534641801563,0.43948126801152737,0.3696969696969697,0.40157998683344304,0.0006233686027001806
4144-E,"(False, 'old', 3)",0.8579178224171929,0.3697916666666667,0.5239852398523985,0.433587786259542,-0.014352277278999903,0.8293552486705554,0.3449197860962567,0.4777777777777778,0.40062111801242234,-0.012364812446555407,0.8699066667166242,0.3072916666666667,0.5645933014354066,0.3979763912310287,-0.014352277278999903,0.8280660168620827,0.4036458333333333,0.46686746987951805,0.4329608938547486,-0.014352277278999903
4144-E,"(False, 'old', 4)",0.8172879447920953,0.4027777777777778,0.4289940828402367,0.41547277936962757,0.00413173609394879,0.7842244001189689,0.37329700272479566,0.4114114114114114,0.3914285714285714,0.0018943479523957363,0.8310789636701527,0.3388888888888889,0.46923076923076923,0.3935483870967742,0.00413173609394879,0.7825195362579536,0.3930131004366812,0.43902439024390244,0.4147465437788018,-0.011909773166490112
4144-E,"(False, 'old', 5)",0.8169774537211637,0.3905579399141631,0.44938271604938274,0.417910447761194,-0.003934042941132865,0.7867861746087838,0.3605150214592275,0.4253164556962025,0.3902439024390244,-0.003934042941132865,0.8297903491927627,0.3283261802575107,0.4919614147909968,0.39382239382239376,-0.003934042941132865,0.7852973376587339,0.4227467811158798,0.40451745379876797,0.41343126967471144,-0.003934042941132865
4144-E,"(False, 'old', 7)",0.781863230735275,0.43204868154158216,0.4049429657794677,0.4180569185475957,0.005623270094979094,0.7569161937941049,0.35294117647058826,0.4461839530332681,0.3941227312013829,-0.007062272849125084,0.8052660645610483,0.3630831643002028,0.4441687344913151,0.39955357142857145,0.005623270094979094,0.747722382017684,0.4102167182662539,0.42063492063492064,0.4153605015673981,-0.007062272849125084
4144-E,"(False, 'old', 10)",0.7416146638207464,0.3727735368956743,0.4240231548480463,0.39675016926201756,-0.004500999947254614,0.7240822364448738,0.3474903474903475,0.4017857142857143,0.37267080745341613,-0.004357569987420207,0.7684280084222319,0.34887459807073956,0.4109848484848485,0.37739130434782603,0.004470158939086311,0.7111367054789477,0.4033078880407125,0.3842424242424242,0.39354438237119804,-0.004500999947254614
