loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
2432-W,"(5, 3)",0.5841695139679262,0.15555555555555556,0.21444201312910285,0.18031278748850046,1.2176812701190687,0.6431423909309516,0.08,0.0975609756097561,0.08791208791208793,1.5130906584754737,0.6431423909309516,0.08,0.0975609756097561,0.08791208791208793,1.5130906584754737,0.5841695139679262,0.15555555555555556,0.21444201312910285,0.18031278748850046,1.2176812701190687
2432-W,"(5, 4)",0.6533080763579243,0.16365754222481071,0.48700173310225303,0.24498692240627726,1.1198547129940584,0.7082372772943513,0.11214953271028037,0.1188118811881188,0.11538461538461538,1.5540773189690313,0.7082372772943513,0.11214953271028037,0.1188118811881188,0.11538461538461538,1.5540773189690313,0.6533080763579243,0.16365754222481071,0.48700173310225303,0.24498692240627726,1.1198547129940584
2432-W,"(5, 5)",0.6508830915046231,0.19672131147540983,0.4528301886792453,0.2742857142857143,1.138563820859236,0.7153401417960837,0.10628019323671498,0.18333333333333332,0.1345565749235474,1.4299178430840158,0.7153401417960837,0.10628019323671498,0.18333333333333332,0.1345565749235474,1.4299178430840158,0.6508830915046231,0.19672131147540983,0.4528301886792453,0.2742857142857143,1.138563820859236
2432-W,"(5, 7)",0.6656363506949537,0.27838577291381666,0.45121951219512196,0.344331641285956,1.1508015885912157,0.7359186896023544,0.20689655172413793,0.189873417721519,0.19801980198019803,1.4420646588218466,0.7359186896023544,0.20689655172413793,0.189873417721519,0.19801980198019803,1.4420646588218466,0.6656363506949537,0.27838577291381666,0.45121951219512196,0.344331641285956,1.1508015885912157
2432-W,"(5, 10)",0.6810280051176865,0.28304451240231054,0.6935886761032473,0.402027027027027,1.0718651900227736,0.7761996043143338,0.30857142857142855,0.25471698113207547,0.27906976744186046,1.392655080971823,0.7761996043143338,0.30857142857142855,0.25471698113207547,0.27906976744186046,1.392655080971823,0.6810280051176865,0.28304451240231054,0.6935886761032473,0.402027027027027,1.0718651900227736
2432-W,"(7, 3)",0.614852048001447,0.13859910581222057,0.40700218818380746,0.20678154530294612,1.1140793731431224,0.6793310677070553,0.3333333333333333,0.04878048780487805,0.0851063829787234,1.9096472260312216,0.6793310677070553,0.3333333333333333,0.04878048780487805,0.0851063829787234,1.9096472260312216,0.614852048001447,0.13859910581222057,0.40700218818380746,0.20678154530294612,1.1140793731431224
2432-W,"(7, 4)",0.6628585220580684,0.19716981132075473,0.36221837088388215,0.25534514355528404,1.1641682895945338,0.6986369481497275,0.13414634146341464,0.10891089108910891,0.12021857923497269,1.5509483028398197,0.6986369481497275,0.13414634146341464,0.10891089108910891,0.12021857923497269,1.5509483028398197,0.6628585220580684,0.19716981132075473,0.36221837088388215,0.25534514355528404,1.1641682895945338
2432-W,"(7, 5)",0.6712785549633496,0.20808871493803,0.4629898403483309,0.2871287128712871,1.1337017049568305,0.7253558969164979,0.14084507042253522,0.16666666666666666,0.15267175572519084,1.4342856462685805,0.7253558969164979,0.14084507042253522,0.16666666666666666,0.15267175572519084,1.4342856462685805,0.6712785549633496,0.20808871493803,0.4629898403483309,0.2871287128712871,1.1337017049568305
2432-W,"(7, 7)",0.6885287342438335,0.28193548387096773,0.4844789356984479,0.35644371941272435,1.1327555731763195,0.7651752446023975,0.22377622377622378,0.20253164556962025,0.21262458471760798,1.4180298647802978,0.7651752446023975,0.22377622377622378,0.20253164556962025,0.21262458471760798,1.4180298647802978,0.6885287342438335,0.28193548387096773,0.4844789356984479,0.35644371941272435,1.1327555731763195
2432-W,"(7, 10)",0.6974124842223598,0.28941014142807864,0.6985845129059117,0.4092682926829268,1.065972178055569,0.7911851465688354,0.26141078838174275,0.2971698113207547,0.2781456953642384,1.3304876661199603,0.7911851465688354,0.26141078838174275,0.2971698113207547,0.2781456953642384,1.3304876661199603,0.6974124842223598,0.28941014142807864,0.6985845129059117,0.4092682926829268,1.065972178055569
2432-W,"(10, 3)",0.6497543431866205,0.18114143920595532,0.31947483588621445,0.23119556611243072,1.1583332756025402,0.7133021707480656,0.05714285714285714,0.14634146341463414,0.08219178082191782,1.3406468550052775,0.7133021707480656,0.05714285714285714,0.14634146341463414,0.08219178082191782,1.3406468550052775,0.6497543431866205,0.18114143920595532,0.31947483588621445,0.23119556611243072,1.1583332756025402
2432-W,"(10, 4)",0.6835389516950044,0.23823529411764705,0.2807625649913345,0.25775656324582336,1.202538666716603,0.7123199365696999,0.20930232558139536,0.0891089108910891,0.125,1.5991071215823374,0.7123199365696999,0.20930232558139536,0.0891089108910891,0.125,1.5991071215823374,0.6835389516950044,0.23823529411764705,0.2807625649913345,0.25775656324582336,1.202538666716603
2432-W,"(10, 5)",0.6854684592753404,0.21621621621621623,0.4876632801161103,0.29959875167186806,1.1263298091778045,0.7456729687148322,0.17592592592592593,0.15833333333333333,0.16666666666666669,1.4612995904231671,0.7456729687148322,0.17592592592592593,0.15833333333333333,0.16666666666666669,1.4612995904231671,0.6854684592753404,0.21621621621621623,0.4876632801161103,0.29959875167186806,1.1263298091778045
2432-W,"(10, 7)",0.7061337969233954,0.26369365002423656,0.6031042128603105,0.366947723440135,1.0984490937350864,0.774758194287878,0.2087378640776699,0.2721518987341772,0.23626373626373623,1.3536127268408333,0.774758194287878,0.2087378640776699,0.2721518987341772,0.23626373626373623,1.3536127268408333,0.7061337969233954,0.26369365002423656,0.6031042128603105,0.366947723440135,1.0984490937350864
2432-W,"(10, 10)",0.7164854009284671,0.3279826464208243,0.6294754371357202,0.4312606959498003,1.083868635293897,0.8049556229782632,0.2727272727272727,0.32547169811320753,0.2967741935483871,1.3035798329206414,0.8049556229782632,0.2727272727272727,0.32547169811320753,0.2967741935483871,1.3035798329206414,0.7164854009284671,0.3279826464208243,0.6294754371357202,0.4312606959498003,1.083868635293897
2432-W,"(15, 3)",0.6635220088850676,0.17474633596392333,0.33916849015317285,0.2306547619047619,1.1421336961252433,0.7218412098607907,0.0664451827242525,0.24390243902439024,0.10443864229765015,1.2863048411347537,0.7218412098607907,0.0664451827242525,0.24390243902439024,0.10443864229765015,1.2863048411347537,0.6635220088850676,0.17474633596392333,0.33916849015317285,0.2306547619047619,1.1421336961252433
2432-W,"(15, 4)",0.7013435028950541,0.2163561076604555,0.36221837088388215,0.27090084251458196,1.164304597266951,0.7361546046933092,0.1388888888888889,0.1485148514851485,0.14354066985645933,1.4485099169526217,0.7361546046933092,0.1388888888888889,0.1485148514851485,0.14354066985645933,1.4485099169526217,0.7013435028950541,0.2163561076604555,0.36221837088388215,0.27090084251458196,1.164304597266951
2432-W,"(15, 5)",0.7002836354667653,0.2005,0.5820029027576198,0.29825213834139086,1.095656073450677,0.7646818028359217,0.1826086956521739,0.175,0.17872340425531913,1.4328817061458392,0.7646818028359217,0.1826086956521739,0.175,0.17872340425531913,1.4328817061458392,0.7002836354667653,0.2005,0.5820029027576198,0.29825213834139086,1.095656073450677
2432-W,"(15, 7)",0.7175589049841683,0.2905727923627685,0.5399113082039911,0.3778122575640031,1.1139471313955023,0.7885350962489996,0.26153846153846155,0.21518987341772153,0.23611111111111116,1.3933133077483368,0.7885350962489996,0.26153846153846155,0.21518987341772153,0.23611111111111116,1.3933133077483368,0.7175589049841683,0.2905727923627685,0.5399113082039911,0.3778122575640031,1.1139471313955023
2432-W,"(15, 10)",0.7213776310839217,0.32727272727272727,0.6744379683597003,0.44069640914036995,1.0699845437287714,0.8149303340662046,0.27230046948356806,0.27358490566037735,0.27294117647058824,1.319614065143778,0.8149303340662046,0.27230046948356806,0.27358490566037735,0.27294117647058824,1.319614065143778,0.7213776310839217,0.32727272727272727,0.6744379683597003,0.44069640914036995,1.0699845437287714
2432-W,"(20, 3)",0.6771209311193876,0.18888888888888888,0.3347921225382932,0.24151539068666136,1.151321547482076,0.7280491894456168,0.07755102040816327,0.23170731707317074,0.11620795107033638,1.3139829707574866,0.7280491894456168,0.07755102040816327,0.23170731707317074,0.11620795107033638,1.3139829707574866,0.6771209311193876,0.18888888888888888,0.3347921225382932,0.24151539068666136,1.151321547482076
2432-W,"(20, 4)",0.7113164477362541,0.21842105263157896,0.43154246100519933,0.29004076878276064,1.1449812642798425,0.7557733566088777,0.2619047619047619,0.10891089108910891,0.15384615384615385,1.563763621214566,0.7557733566088777,0.2619047619047619,0.10891089108910891,0.15384615384615385,1.563763621214566,0.7113164477362541,0.21842105263157896,0.43154246100519933,0.29004076878276064,1.1449812642798425
2432-W,"(20, 5)",0.7085135360385083,0.20531057373162637,0.6284470246734397,0.3095067905646891,1.0876277840179298,0.7739182421787081,0.24691358024691357,0.16666666666666666,0.1990049751243781,1.4741174656431295,0.7739182421787081,0.24691358024691357,0.16666666666666666,0.1990049751243781,1.4741174656431295,0.7085135360385083,0.20531057373162637,0.6284470246734397,0.3095067905646891,1.0876277840179298
2432-W,"(20, 7)",0.7236588385515975,0.28286014721345953,0.5964523281596452,0.38373751783166904,1.0956691112427557,0.8002747205466014,0.28448275862068967,0.2088607594936709,0.24087591240875914,1.4043761925475429,0.8002747205466014,0.28448275862068967,0.2088607594936709,0.24087591240875914,1.4043761925475429,0.7236588385515975,0.28286014721345953,0.5964523281596452,0.38373751783166904,1.0956691112427557
2432-W,"(20, 10)",0.7217084150971063,0.3401060070671378,0.6411323896752706,0.4444444444444444,1.0722966342643772,0.8210898517312057,0.29444444444444445,0.25,0.2704081632653061,1.3318580788660017,0.8210898517312057,0.29444444444444445,0.25,0.2704081632653061,1.3318580788660017,0.7217084150971063,0.3401060070671378,0.6411323896752706,0.4444444444444444,1.0722966342643772
2433-E,"(5, 3)",0.6798767465383688,0.31100478468899523,0.24621212121212122,0.2748414376321353,1.3196510618979271,0.7009441078424216,0.2894736842105263,0.25142857142857145,0.26911314984709483,1.3668745489787526,0.7028336318594299,0.2894736842105263,0.2603550295857988,0.27414330218068533,1.3668745489787526,0.6792670180568379,0.31100478468899523,0.24074074074074073,0.27139874739039666,1.3196510618979271
2433-E,"(5, 4)",0.7198233887178974,0.2891566265060241,0.35714285714285715,0.3195739014647137,1.2537085251995874,0.7510408388157638,0.28846153846153844,0.3424657534246575,0.31315240083507306,1.323592146585448,0.7609951026851131,0.28846153846153844,0.35377358490566035,0.3177966101694915,1.323592146585448,0.7143519280739303,0.2891566265060241,0.3498542274052478,0.31662269129287596,1.2537085251995874
2433-E,"(5, 5)",0.7251807317341684,0.3237410071942446,0.33251231527093594,0.32806804374240583,1.2636289464678092,0.7567533081689526,0.3191489361702128,0.34220532319391633,0.3302752293577982,1.318899097506398,0.7610579903061588,0.3191489361702128,0.35294117647058826,0.335195530726257,1.318899097506398,0.7232866544821135,0.3237410071942446,0.32608695652173914,0.3249097472924188,1.2636289464678092
2433-E,"(5, 7)",0.7523216174914776,0.3765182186234818,0.3425414364640884,0.35872709739633557,1.2375888733569644,0.7857107985124244,0.31767337807606266,0.4068767908309456,0.35678391959799005,1.247918762946954,0.78593609908433,0.31767337807606266,0.41642228739002934,0.3604060913705584,1.247918762946954,0.7529188994629391,0.35818181818181816,0.35753176043557167,0.3578564940962761,1.226321022092157
2433-E,"(5, 10)",0.7742466835835335,0.3281786941580756,0.5190217391304348,0.4021052631578948,1.1359368420353615,0.8062087101290251,0.30824891461649784,0.44842105263157894,0.3653516295025729,1.1884242792574657,0.8075854337405289,0.30824891461649784,0.45905172413793105,0.36883116883116884,1.1884242792574657,0.7744048616995789,0.33075601374570446,0.5160857908847185,0.40314136125654454,1.1359368420353615
2433-E,"(7, 3)",0.712902109996541,0.2980392156862745,0.2878787878787879,0.2928709055876686,1.2650721681822705,0.733574713482736,0.422680412371134,0.2342857142857143,0.3014705882352941,1.4306726986724498,0.7379927568406777,0.422680412371134,0.24260355029585798,0.3082706766917293,1.4306726986724498,0.7106975223145583,0.2980392156862745,0.2814814814814815,0.2895238095238095,1.2650721681822705
2433-E,"(7, 4)",0.7262746686518363,0.44019138755980863,0.27380952380952384,0.33761467889908264,1.3380900858964395,0.753254972591767,0.3397129186602871,0.3242009132420091,0.3317757009345794,1.3380900858964395,0.7613088672452443,0.3397129186602871,0.33490566037735847,0.33729216152019004,1.3380900858964395,0.7219253537963765,0.44019138755980863,0.26822157434402333,0.33333333333333337,1.3380900858964395
2433-E,"(7, 5)",0.7308442710180915,0.43309859154929575,0.30295566502463056,0.35652173913043483,1.3036920232713471,0.7666276638496503,0.3380281690140845,0.3650190114068441,0.3510054844606947,1.3036920232713471,0.770081188460874,0.3380281690140845,0.3764705882352941,0.3562152133580705,1.3036920232713471,0.7295749993564496,0.43309859154929575,0.2971014492753623,0.3524355300859599,1.3036920232713471
2433-E,"(7, 7)",0.7685482409827066,0.3439878234398782,0.4162062615101289,0.37666666666666665,1.1925179745417018,0.8054993389056182,0.38688524590163936,0.33810888252148996,0.3608562691131498,1.281456313078165,0.8068749578841187,0.38688524590163936,0.3460410557184751,0.36532507739938086,1.281456313078165,0.7684741340474315,0.3455098934550989,0.41197822141560797,0.37582781456953646,1.1925179745417018
2433-E,"(7, 10)",0.7850624441456435,0.38256658595641646,0.42934782608695654,0.4046094750320103,1.1554949827066037,0.8168924287714252,0.32193732193732194,0.47578947368421054,0.38402718776550554,1.1710413988374218,0.818107700633988,0.32193732193732194,0.4870689655172414,0.3876500857632933,1.1710413988374218,0.7854237652137047,0.32941176470588235,0.5254691689008043,0.4049586776859504,1.1211126228896497
2433-E,"(10, 3)",0.7263673574206262,0.40350877192982454,0.26136363636363635,0.3172413793103448,1.320840628210459,0.7484624181813757,0.34415584415584416,0.3028571428571429,0.32218844984802436,1.3410131421074418,0.7530328338432943,0.34415584415584416,0.3136094674556213,0.3281733746130031,1.3410131421074418,0.7241067764440341,0.40350877192982454,0.25555555555555554,0.3129251700680272,1.320840628210459
2433-E,"(10, 4)",0.7382365146093469,0.39915966386554624,0.28273809523809523,0.3310104529616725,1.2987941839779538,0.767555925492243,0.31512605042016806,0.3424657534246575,0.3282275711159737,1.2987941839779538,0.7725837702855257,0.31512605042016806,0.35377358490566035,0.3333333333333333,1.2987941839779538,0.7358581153561791,0.39915966386554624,0.27696793002915454,0.3270223752151463,1.2987941839779538
2433-E,"(10, 5)",0.7481227839939049,0.41254125412541254,0.3078817733990148,0.35260930888575454,1.27475467666098,0.7886073626531912,0.32764505119453924,0.3650190114068441,0.34532374100719426,1.2799662847204871,0.7918947022581706,0.32764505119453924,0.3764705882352941,0.35036496350364965,1.2799662847204871,0.747065839489965,0.41254125412541254,0.30193236714975846,0.3486750348675035,1.27475467666098
2433-E,"(10, 7)",0.7847135775900324,0.34626865671641793,0.427255985267035,0.38252267106347904,1.1775061674264125,0.8223913447218395,0.3808139534883721,0.3753581661891118,0.3780663780663781,1.2496234706756177,0.8238756281374724,0.3808139534883721,0.3841642228739003,0.38248175182481753,1.2496234706756177,0.7845972009633979,0.3429811866859624,0.4301270417422868,0.38164251207729477,1.1752450626144744
2433-E,"(10, 10)",0.7954984975690546,0.34962406015037595,0.5054347826086957,0.41333333333333333,1.123371894589803,0.8238972340989066,0.36493738819320215,0.42947368421052634,0.3945841392649903,1.181750716893569,0.8254004948198547,0.36493738819320215,0.4396551724137931,0.39882697947214074,1.181750716893569,0.7956522575975452,0.3524436090225564,0.5026809651474531,0.4143646408839779,1.123371894589803
2433-E,"(15, 3)",0.739717632045114,0.32388663967611336,0.30303030303030304,0.31311154598825836,1.2632469193784372,0.756276613864759,0.33116883116883117,0.2914285714285714,0.3100303951367781,1.3377671990563873,0.7632174568798435,0.33116883116883117,0.30177514792899407,0.3157894736842105,1.3377671990563873,0.7358357058582128,0.32388663967611336,0.2962962962962963,0.30947775628626695,1.2632469193784372
2433-E,"(15, 4)",0.7568193287123922,0.43317972350230416,0.27976190476190477,0.3399638336347197,1.305196477978729,0.7868866849440471,0.3364485981308411,0.3287671232876712,0.3325635103926097,1.3090905604212537,0.7910869839462524,0.3364485981308411,0.33962264150943394,0.3380281690140845,1.3090905604212537,0.7549956897124737,0.43317972350230416,0.27405247813411077,0.3357142857142857,1.305196477978729
2433-E,"(15, 5)",0.7609666635794757,0.4793388429752066,0.2857142857142857,0.35802469135802467,1.2953504924430195,0.8056041720517522,0.384297520661157,0.35361216730038025,0.36831683168316837,1.2953504924430195,0.8084446837985498,0.384297520661157,0.36470588235294116,0.37424547283702214,1.2953504924430195,0.7602847924764675,0.4095238095238095,0.3115942028985507,0.3539094650205762,1.2625238091695967
2433-E,"(15, 7)",0.7916497123032916,0.39738805970149255,0.39226519337016574,0.3948100092678406,1.1935111669969154,0.8304331917193838,0.34177215189873417,0.46418338108882523,0.39368165249088705,1.2056374080592853,0.8314135350026054,0.34177215189873417,0.4750733137829912,0.39754601226993863,1.2056374080592853,0.7918801959715636,0.3614457831325301,0.4355716878402904,0.3950617283950617,1.1707705898851564
2433-E,"(15, 10)",0.8042069091326484,0.33571996817820204,0.5733695652173914,0.4234821876567988,1.1031989608120796,0.8316875402020509,0.4298850574712644,0.3936842105263158,0.410989010989011,1.1903214696940905,0.8327319468068657,0.4298850574712644,0.40301724137931033,0.41601779755283647,1.1903214696940905,0.8046701875966487,0.33810660302307083,0.5697050938337802,0.4243634548177734,1.1031989608120796
2433-E,"(20, 3)",0.7550522520256177,0.3701923076923077,0.2916666666666667,0.32627118644067793,1.2921678352677097,0.7725955665863689,0.2932692307692308,0.3485714285714286,0.31853785900783294,1.2921678352677097,0.7777244156087364,0.2932692307692308,0.3609467455621302,0.32360742705570295,1.2921678352677097,0.7523571355288807,0.3701923076923077,0.2851851851851852,0.32217573221757323,1.2921678352677097
2433-E,"(20, 4)",0.7613396558483263,0.40234375,0.30654761904761907,0.34797297297297297,1.2757828802275326,0.7946247885796155,0.30859375,0.3607305936073059,0.3326315789473684,1.2757828802275326,0.7976323714454843,0.30859375,0.37264150943396224,0.3376068376068376,1.2757828802275326,0.7603388100743128,0.40234375,0.30029154518950435,0.34390651085141904,1.2757828802275326
2433-E,"(20, 5)",0.7687000770632776,0.3879781420765027,0.3497536945812808,0.3678756476683938,1.2388287623445122,0.8135185210763198,0.30601092896174864,0.42585551330798477,0.356120826709062,1.2388287623445122,0.8154830493261391,0.30601092896174864,0.4392156862745098,0.3607085346215781,1.2388287623445122,0.7685844466754189,0.3879781420765027,0.34299516908212563,0.36410256410256414,1.2388287623445122
2433-E,"(20, 7)",0.8014586278369046,0.4302788844621514,0.39779005524861877,0.4133971291866029,1.1921920583551262,0.8373380671080002,0.3496932515337423,0.4899713467048711,0.40811455847255373,1.195309265494836,0.8376376835673733,0.3496932515337423,0.501466275659824,0.4120481927710843,1.195309265494836,0.8020958896276733,0.4302788844621514,0.39201451905626133,0.41025641025641024,1.1921920583551262
2433-E,"(20, 10)",0.8089481241135043,0.36492890995260663,0.5230978260869565,0.429927414852038,1.1102546346255717,0.8372113965719474,0.4861111111111111,0.3684210526315789,0.41916167664670656,1.1989511696474415,0.8384049791247875,0.4861111111111111,0.3771551724137931,0.42475728155339804,1.1989511696474415,0.8093536457934983,0.36682464454976305,0.5187667560321716,0.42976124375347036,1.1102546346255717
2433-W,"(5, 3)",0.6143194450012387,0.14006309148264984,0.41965973534971646,0.21002838221381268,1.1008067175208098,0.6236528574859221,0.1694915254237288,0.0970873786407767,0.12345679012345678,1.499153471524053,0.6236528574859221,0.1694915254237288,0.0970873786407767,0.12345679012345678,1.499153471524053,0.6143194450012387,0.14006309148264984,0.41965973534971646,0.21002838221381268,1.1008067175208098
2433-W,"(5, 4)",0.6470692147414303,0.17635752042287361,0.5494011976047904,0.26700618406693344,1.0793033652870665,0.6680909031796606,0.14285714285714285,0.16153846153846155,0.15162454873646208,1.3897966566963347,0.6680909031796606,0.14285714285714285,0.16153846153846155,0.15162454873646208,1.3897966566963347,0.6470692147414303,0.17635752042287361,0.5494011976047904,0.26700618406693344,1.0793033652870665
2433-W,"(5, 5)",0.6832351872616593,0.27712854757929883,0.41344956413449563,0.33183408295852074,1.1399395055663621,0.7115373728400223,0.5151515151515151,0.10897435897435898,0.17989417989417988,1.5661972487991853,0.7115373728400223,0.5151515151515151,0.10897435897435898,0.17989417989417988,1.5661972487991853,0.6832351872616593,0.27712854757929883,0.41344956413449563,0.33183408295852074,1.1399395055663621
2433-W,"(5, 7)",0.7032389986085326,0.30781010719754975,0.5737392959086585,0.4006644518272425,1.094409180844347,0.7993218870281925,0.2206405693950178,0.30392156862745096,0.2556701030927835,1.2961353514531353,0.7993218870281925,0.2206405693950178,0.30392156862745096,0.2556701030927835,1.2961353514531353,0.7032389986085326,0.30781010719754975,0.5737392959086585,0.4006644518272425,1.094409180844347
2433-W,"(5, 10)",0.7242763030570458,0.38042131350681535,0.6630669546436285,0.48346456692913387,1.0710928911835196,0.8046338838215803,0.29238329238329236,0.4311594202898551,0.34846266471449483,1.236241368992589,0.8046338838215803,0.29238329238329236,0.4311594202898551,0.34846266471449483,1.236241368992589,0.7242763030570458,0.38042131350681535,0.6630669546436285,0.48346456692913387,1.0710928911835196
2433-W,"(7, 3)",0.6340477773974446,0.14602803738317757,0.4725897920604915,0.22311468094600626,1.0780122536472814,0.6430303089708215,0.14782608695652175,0.1650485436893204,0.1559633027522936,1.3828707152881037,0.6430303089708215,0.14782608695652175,0.1650485436893204,0.1559633027522936,1.3828707152881037,0.6340477773974446,0.14602803738317757,0.4725897920604915,0.22311468094600626,1.0780122536472814
2433-W,"(7, 4)",0.6668867954995717,0.1974763406940063,0.468562874251497,0.27785175321793165,1.0947990177673887,0.7049639118278173,0.2909090909090909,0.12307692307692308,0.17297297297297298,1.4892742289903114,0.7049639118278173,0.2909090909090909,0.12307692307692308,0.17297297297297298,1.4892742289903114,0.6668867954995717,0.1974763406940063,0.468562874251497,0.27785175321793165,1.0947990177673887
2433-W,"(7, 5)",0.7041030784434349,0.2518186905428092,0.5603985056039851,0.3474903474903475,1.0929144465464773,0.7475047031772576,0.21875,0.22435897435897437,0.22151898734177217,1.3382667214801363,0.7475047031772576,0.21875,0.22435897435897437,0.22151898734177217,1.3382667214801363,0.7041030784434349,0.2518186905428092,0.5603985056039851,0.3474903474903475,1.0929144465464773
2433-W,"(7, 7)",0.7240305623385652,0.3279742765273312,0.582302568981922,0.4196091875214262,1.092102555917265,0.8081324856081521,0.27312775330396477,0.30392156862745096,0.2877030162412993,1.3003162695928971,0.8081324856081521,0.27312775330396477,0.30392156862745096,0.2877030162412993,1.3003162695928971,0.7240305623385652,0.3279742765273312,0.582302568981922,0.4196091875214262,1.092102555917265
2433-W,"(7, 10)",0.7422195901747215,0.4013186813186813,0.6573074154067674,0.4983624454148471,1.068462377845344,0.8251099593357928,0.4107883817427386,0.358695652173913,0.3829787234042554,1.2675062328032303,0.8251099593357928,0.4107883817427386,0.358695652173913,0.3829787234042554,1.2675062328032303,0.7422195901747215,0.4013186813186813,0.6573074154067674,0.4983624454148471,1.068462377845344
2433-W,"(10, 3)",0.6578660630674804,0.16781292984869325,0.4612476370510397,0.24609178013111446,1.077599345067357,0.6624093940983029,0.17525773195876287,0.1650485436893204,0.17,1.3955839064233022,0.6624093940983029,0.17525773195876287,0.1650485436893204,0.17,1.3955839064233022,0.6578660630674804,0.16781292984869325,0.4612476370510397,0.24609178013111446,1.077599345067357
2433-W,"(10, 4)",0.696256733325241,0.22741194486983154,0.44461077844311375,0.3009118541033434,1.1062370664514565,0.7218687821054686,0.22115384615384615,0.17692307692307693,0.19658119658119658,1.3920003336297502,0.7218687821054686,0.22115384615384615,0.17692307692307693,0.19658119658119658,1.3920003336297502,0.696256733325241,0.22741194486983154,0.44461077844311375,0.3009118541033434,1.1062370664514565
2433-W,"(10, 5)",0.7202025508711725,0.31022530329289427,0.44582814445828145,0.3658661216147164,1.1295301231689947,0.7725001306438126,0.2138728323699422,0.23717948717948717,0.22492401215805471,1.325865228383879,0.7725001306438126,0.2138728323699422,0.23717948717948717,0.22492401215805471,1.325865228383879,0.7202025508711725,0.31022530329289427,0.44582814445828145,0.3658661216147164,1.1295301231689947
2433-W,"(10, 7)",0.7400037479451594,0.3350357507660878,0.6241674595623216,0.43602525756065136,1.0818182508534846,0.814418213328497,0.32748538011695905,0.27450980392156865,0.29866666666666664,1.3067300912968536,0.814418213328497,0.32748538011695905,0.27450980392156865,0.29866666666666664,1.3067300912968536,0.7400037479451594,0.3350357507660878,0.6241674595623216,0.43602525756065136,1.0818182508534846
2433-W,"(10, 10)",0.7507139815911501,0.37715122665690226,0.7415406767458603,0.5000000000000001,1.0473717734165413,0.8357733115049278,0.48704663212435234,0.34057971014492755,0.40085287846481876,1.2677934680740905,0.8357733115049278,0.48704663212435234,0.34057971014492755,0.40085287846481876,1.2677934680740905,0.7507139815911501,0.37715122665690226,0.7415406767458603,0.5000000000000001,1.0473717734165413
2433-W,"(15, 3)",0.6897379914908139,0.19620774938169827,0.4499054820415879,0.27324913892078073,1.0845620115963897,0.701910871728018,0.1724137931034483,0.1941747572815534,0.18264840182648404,1.3475597093154228,0.701910871728018,0.1724137931034483,0.1941747572815534,0.18264840182648404,1.3475597093154228,0.6897379914908139,0.19620774938169827,0.4499054820415879,0.27324913892078073,1.0845620115963897
2433-W,"(15, 4)",0.71602072032242,0.31671554252199413,0.32335329341317365,0.31999999999999995,1.166223245934776,0.74932700435659,0.25287356321839083,0.16923076923076924,0.20276497695852536,1.3921364937831422,0.74932700435659,0.25287356321839083,0.16923076923076924,0.20276497695852536,1.3921364937831422,0.71602072032242,0.31671554252199413,0.32335329341317365,0.31999999999999995,1.166223245934776
2433-W,"(15, 5)",0.7324883337931145,0.32372093023255816,0.43337484433374845,0.3706070287539936,1.1327636139345079,0.775890337583612,0.1962962962962963,0.33974358974358976,0.24882629107981222,1.2700332283565965,0.775890337583612,0.1962962962962963,0.33974358974358976,0.24882629107981222,1.2700332283565965,0.7324883337931145,0.32372093023255816,0.43337484433374845,0.3706070287539936,1.1327636139345079
2433-W,"(15, 7)",0.7531753159492985,0.3308931185944363,0.6450999048525214,0.43741935483870964,1.0733645507886822,0.816791104931181,0.29596412556053814,0.3235294117647059,0.3091334894613583,1.2712715405642037,0.816791104931181,0.29596412556053814,0.3235294117647059,0.3091334894613583,1.2712715405642037,0.7531753159492985,0.3308931185944363,0.6450999048525214,0.43741935483870964,1.0733645507886822
2433-W,"(15, 10)",0.7585754429968183,0.4156021897810219,0.6558675305975522,0.5087964255794472,1.058133384532437,0.8455596295206552,0.5108695652173914,0.34057971014492755,0.4086956521739131,1.2616273113862988,0.8455596295206552,0.5108695652173914,0.34057971014492755,0.4086956521739131,1.2616273113862988,0.7585754429968183,0.4156021897810219,0.6558675305975522,0.5087964255794472,1.058133384532437
2433-W,"(20, 3)",0.6973162176506849,0.19583654587509639,0.48015122873345933,0.2782037239868565,1.0803637124664243,0.719428421133454,0.1941747572815534,0.1941747572815534,0.1941747572815534,1.375153245668399,0.719428421133454,0.1941747572815534,0.1941747572815534,0.1941747572815534,1.375153245668399,0.6973162176506849,0.19583654587509639,0.48015122873345933,0.2782037239868565,1.0803637124664243
2433-W,"(20, 4)",0.7246622618627353,0.3031446540880503,0.36077844311377244,0.32946001367054,1.1517525422719868,0.7610455816372977,0.23622047244094488,0.23076923076923078,0.23346303501945528,1.3564609959120333,0.7610455816372977,0.23622047244094488,0.23076923076923078,0.23346303501945528,1.3564609959120333,0.7246622618627353,0.3031446540880503,0.36077844311377244,0.32946001367054,1.1517525422719868
2433-W,"(20, 5)",0.7387054793332484,0.31070287539936103,0.48443337484433374,0.3785888077858881,1.114697391116487,0.7794971955128205,0.2318840579710145,0.3076923076923077,0.2644628099173553,1.2937340047056722,0.7794971955128205,0.2318840579710145,0.3076923076923077,0.2644628099173553,1.2937340047056722,0.7387054793332484,0.31070287539936103,0.48443337484433374,0.3785888077858881,1.114697391116487
